jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
8033477002101,08033477002101,本,,,,,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＯＴＷ,AMD015020001,AMPHIRION DEEP φ1.5 L20 001,47700,1,日本メドトロニック,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8033477002279,08033477002279,本,,,,,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＯＴＷ,AMD015020151,AMPHIRION DEEP φ1.5 L20 151,47700,1,日本メドトロニック,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8033477002125,08033477002125,本,,,,,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＯＴＷ,AMD020040002,AMPHIRION DEEP φ2.0 L40 002,47700,1,日本メドトロニック,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8033477002293,08033477002293,本,,,,,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＯＴＷ,AMD020040152,AMPHIRION DEEP φ2.0 L40 152,47700,1,日本メドトロニック,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8033477002132,08033477002132,本,,,,,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＯＴＷ,AMD020080002,AMPHIRION DEEP φ2.0 L80 002,47700,1,日本メドトロニック,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8033477002309,08033477002309,本,,,,,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＯＴＷ,AMD020080152,AMPHIRION DEEP φ2.0 L80 152,47700,1,日本メドトロニック,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8033477002149,08033477002149,本,,,,,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＯＴＷ,AMD020120002,AMPHIRION DEEP φ2.0 L120 002,47700,1,日本メドトロニック,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8033477002316,08033477002316,本,,,,,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＯＴＷ,AMD020120152,AMPHIRION DEEP φ2.0 L120 152,47700,1,日本メドトロニック,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8033477002156,08033477002156,本,,,,,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＯＴＷ,AMD025040002,AMPHIRION DEEP φ2.5 L40 002,47700,1,日本メドトロニック,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
8033477002323,08033477002323,本,,,,,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＯＴＷ,AMD025040152,AMPHIRION DEEP φ2.5 L40 152,47700,1,日本メドトロニック,737330000,ＰＴＡバル-ンカテ-テル（一般型・特殊型）,47700,,,,,,,,,,,,,,,,,,,,,,,,,,,
